Python-Django-Complete-Real-Estate-Website-masterdb.py,"{'type': 'function_def', 'line': 49, 'name': 'get', 'args': ['self', 'key', 'default', 'version'], 'defaults': [None, None], 'return': 'pickle.loads', 'returnArgs': [[False, 'base64.b64decode']]}"
Python-Django-Complete-Real-Estate-Website-masterfilebased.py,"{'type': 'variable', 'line': 69, 'name': 'previous_value', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['zlib.decompress']}"
Python-Django-Complete-Real-Estate-Website-masterfilebased.py,"{'type': 'variable', 'line': 146, 'name': 'exp', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
Python-Django-Complete-Real-Estate-Website-masterserializers.py,"{'type': 'function_def', 'line': 14, 'name': 'loads', 'args': ['self', 'data'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'data']]}"
Python-Django-Complete-Real-Estate-Website-masterdepends.py,"{'type': 'variable', 'line': 117, 'name': 'code', 'value': None, 'valueSrc': 'marshal.load', 'isInput': False, 'args': ['f']}"
Python-Django-Complete-Real-Estate-Website-masterbdist_egg.py,"{'type': 'variable', 'line': 422, 'name': 'code', 'value': None, 'valueSrc': 'marshal.load', 'isInput': False, 'args': ['f']}"
Bus-Reservation-System-masterdb.py,"{'type': 'function_def', 'line': 53, 'name': 'get', 'args': ['self', 'key', 'default', 'version'], 'defaults': [None, None], 'return': 'pickle.loads', 'returnArgs': [[False, 'base64.b64decode']]}"
Bus-Reservation-System-masterfilebased.py,"{'type': 'variable', 'line': 138, 'name': 'exp', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
Bus-Reservation-System-masterserializers.py,"{'type': 'function_def', 'line': 17, 'name': 'loads', 'args': ['self', 'data'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'data']]}"
Bus-Reservation-System-masterdepends.py,"{'type': 'variable', 'line': 150, 'name': 'code', 'value': None, 'valueSrc': 'marshal.load', 'isInput': False, 'args': ['f']}"
Bus-Reservation-System-masterbdist_egg.py,"{'type': 'variable', 'line': 392, 'name': 'code', 'value': None, 'valueSrc': 'marshal.load', 'isInput': False, 'args': ['f']}"
Bus-Reservation-System-master_bootstrap.py,"{'type': 'variable', 'line': 656, 'name': 'code', 'value': None, 'valueSrc': 'marshal.loads', 'isInput': False, 'args': ['data']}"
ebook-viewer-masterxml2obj.py,"{'type': 'function_call', 'line': 96, 'name': 'xml.sax.parseString', 'args': ['src', 'builder'], 'keywords': [], 'hasInputs': False}"
ebook-viewer-masterxml2obj.py,"{'type': 'function_call', 'line': 98, 'name': 'xml.sax.parse', 'args': ['src', 'builder'], 'keywords': [], 'hasInputs': False}"
m.css-masterlatex2svgextra.py,"{'type': 'variable', 'line': 146, 'name': '_cache', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
E-Commerce-API-Python-masterdepends.py,"{'type': 'variable', 'line': 117, 'name': 'code', 'value': None, 'valueSrc': 'marshal.load', 'isInput': False, 'args': ['f']}"
E-Commerce-API-Python-masterbdist_egg.py,"{'type': 'variable', 'line': 416, 'name': 'code', 'value': None, 'valueSrc': 'marshal.load', 'isInput': False, 'args': ['f']}"
E-Commerce-API-Python-masteryacc.py,"{'type': 'variable', 'line': 2009, 'name': 'tabversion', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['in_f']}"
E-Commerce-API-Python-masteryacc.py,"{'type': 'variable', 'line': 2012, 'name': 'self.lr_method', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['in_f']}"
E-Commerce-API-Python-masteryacc.py,"{'type': 'variable', 'line': 2013, 'name': 'signature', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['in_f']}"
E-Commerce-API-Python-masteryacc.py,"{'type': 'variable', 'line': 2014, 'name': 'self.lr_action', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['in_f']}"
E-Commerce-API-Python-masteryacc.py,"{'type': 'variable', 'line': 2015, 'name': 'self.lr_goto', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['in_f']}"
E-Commerce-API-Python-masteryacc.py,"{'type': 'variable', 'line': 2016, 'name': 'productions', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['in_f']}"
E-Commerce-API-Python-masterserializer.py,"{'type': 'variable', 'line': 105, 'name': 'unpickler', 'value': None, 'valueSrc': 'pickle.Unpickler', 'isInput': False, 'args': ['file']}"
E-Commerce-API-Python-masterserializer.py,"{'type': 'variable', 'line': 125, 'name': 'cls', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['b64decode']}"
E-Commerce-API-Python-masterserializer.py,"{'type': 'variable', 'line': 128, 'name': 'cls', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['b64decode']}"
E-Commerce-API-Python-masterserializer.py,"{'type': 'variable', 'line': 132, 'name': 'cls', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['b64decode']}"
E-Commerce-API-Python-masterforkedfunc.py,"{'type': 'variable', 'line': 97, 'name': 'retval', 'value': None, 'valueSrc': 'marshal.loads', 'isInput': False, 'args': ['retval_data']}"
E-Commerce-API-Python-mastercache.py,"{'type': 'variable', 'line': 733, 'name': 'expires', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
E-Commerce-API-Python-mastercache.py,"{'type': 'variable', 'line': 759, 'name': 'pickle_time', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
E-Commerce-API-Python-mastercache.py,"{'type': 'variable', 'line': 803, 'name': 'pickle_time', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
E-Commerce-API-Python-mastercache.py,"{'type': 'function_def', 'line': 843, 'name': 'get', 'args': ['self', 'key'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'rv']]}"
